,Sample
6249,4.019066994677539
6250,0.3442065760467605
6251,3.3082882225331627
6252,0.4698989538612002
6253,1.5926806205961093
6254,3.205567461324325
6255,3.242658680651447
6256,3.6804521025456687
6257,2.4424268494405923
6258,3.9507119209966106
6259,1.8452361644154989
6260,3.7220447505242378
6261,3.3373793408136336
6262,1.3634183770779502
6263,2.0653707342022223
6264,4.252771891249214
6265,4.971050975918611
6266,0.2970617980657029
6267,1.6689169466767453
6268,2.337127057862249
6269,-0.2220815935780065
6270,0.8369922701263595
6271,3.9110974128015465
6272,2.829858058711009
6273,4.189883512285384
6274,0.8321860261383187
6275,1.125363285602396
6276,-0.7005263629862251
6277,0.8135926023517634
6278,1.0175171515258536
6279,2.85980660091212
6280,3.708658006287644
6281,1.751188443804387
6282,1.5892901712167449
6283,0.23306493231694803
6284,-0.32133636438782087
6285,3.3674318802130063
6286,1.6028364780294426
6287,0.5928843968971722
6288,3.084804127007424
6289,3.4455724863561077
6290,2.21228073676105
6291,-0.8071567404307389
6292,0.939869482422083
6293,1.5730607683738906
6294,1.7531913922010496
6295,1.5193886494878943
6296,-0.4922266589508326
6297,3.586165611891248
6298,5.016501930826047
6299,2.5406866364586387
6300,2.294177110846298
6301,4.799071121295492
6302,2.231478092474463
6303,0.790266265913413
6304,5.351528582536275
6305,1.8063132548566698
6306,0.8750269176664356
6307,1.449228748259329
6308,2.173268357416905
6309,0.4695551951927661
6310,3.220968597392976
6311,1.332828299605429
6312,3.5235650636769282
6313,5.525505898196354
6314,1.3087843537413941
6315,0.981816140539687
6316,1.5714588370489109
6317,2.246115421294334
6318,2.4097604070634135
6319,1.273513246926446
6320,-0.7711966874239193
6321,3.4274775212296618
6322,2.9245910063645333
6323,0.67564984787462
6324,3.1238637777386797
6325,0.53465009928815
6326,1.8406905847221195
6327,2.68027078080462
6328,-0.0717326155337279
6329,0.9042937814847221
6330,0.27846776859032496
6331,2.326075484692444
6332,-1.7831299483700578
6333,1.1304191529565466
6334,3.917688178422599
6335,2.4435046957528628
6336,1.2893162036760148
6337,3.503219717082601
6338,2.8185552399284055
6339,2.6066197175797083
6340,3.0927605551429957
6341,2.9390877857750435
6342,4.536112425676789
6343,2.791555212717194
6344,4.141570751304818
6345,2.5817656323639984
6346,0.921524423282198
6347,2.7229713180415005
6348,-0.4855797141613061
6349,4.179708403669535
6350,0.48645703235643567
6351,1.8329960802683782
6352,1.2024707816130693
6353,1.5130322375080996
6354,1.097640794037897
6355,0.36928234323441944
6356,0.7092028624666213
6357,1.6951046105240937
6358,3.620979689335183
6359,1.618134323659323
6360,0.947663804974789
6361,1.092231796644643
6362,2.599634171119711
6363,3.331880295698334
6364,2.962259420333222
6365,1.1498886675082929
6366,2.8658396240574397
6367,4.216925946777655
6368,0.3224559257512125
6369,0.6038875864698401
6370,2.5527282872025987
6371,2.403130710107157
6372,2.1434649028055017
6373,1.719999102652069
6374,4.775196257953551
6375,2.397712273356276
6376,3.7879269819266543
6377,4.960049549218471
6378,4.344222302280724
6379,3.0145598246370575
6380,1.5147815243228278
6381,1.3589319268285753
6382,4.530612931992755
6383,4.897945733163628
6384,1.5037602109555799
6385,3.2977758538877167
6386,3.472629032996558
6387,6.138410028113892
6388,2.9334150671122936
6389,1.018828908204531
6390,3.8955311912848716
6391,3.900099376143553
6392,3.488695469456661
6393,1.7756739962353891
6394,2.946306473638925
6395,2.4908172003037743
6396,1.1380329520909085
6397,-0.2364624465562919
6398,3.083536481768164
6399,1.4697036026107424
6400,3.679089757334581
6401,3.6903060295652352
6402,2.634809679926033
6403,4.585096533762764
6404,-0.2531561181865638
6405,3.861544974940022
6406,3.364043329036627
6407,1.8438865964504094
6408,1.9229304767775242
6409,2.6081484321551986
6410,3.9130438723404266
6411,3.56129123540111
6412,1.7726454530739189
6413,-0.8006565627859246
6414,-1.8055681745545726
6415,2.0509794541335507
6416,0.292615086936153
6417,2.022195858349544
6418,4.457402189507063
6419,2.779719246837326
6420,0.5180457859889591
6421,0.6556040244400234
6422,3.0803013521655074
6423,-0.1134413139928454
6424,0.5691803559006006
6425,1.0024369799310269
6426,3.3522537122069007
6427,2.216253790055954
6428,4.817160468505842
6429,0.10775045504884595
6430,0.26671985746466764
6431,1.2831848145321847
6432,1.4046359033195768
6433,0.39703119386835906
6434,1.8002770106245682
6435,1.6896447900894138
6436,3.8584156271110643
6437,2.846618386699596
6438,0.2774480493064835
6439,1.814286991069612
6440,0.7262125940403674
6441,3.219805053139355
6442,2.3295834168107747
6443,2.163155597633614
6444,0.748092054654786
6445,0.5112623620926471
6446,5.845059444089873
6447,-0.5124573910036863
6448,3.940517306115628
6449,3.3337260990027455
6450,1.228316004506567
6451,3.1450305942455405
6452,0.7193945483570165
6453,0.35065448919258646
6454,1.2794938497976238
6455,2.975720458899845
6456,2.3501248371959638
6457,2.2323896957747538
6458,2.0611979837085643
6459,2.24486701470197
6460,1.515965586461773
6461,1.3396879678652032
6462,3.8360960825870967
6463,2.405423519584124
6464,2.761302414292734
6465,1.522810116733337
6466,3.093469025061257
6467,2.5287401805402014
6468,3.777815325317795
6469,1.3111411118537917
6470,4.429585651974893
6471,2.5041684918919347
6472,2.5844271700827206
6473,2.2834829885373122
6474,0.2669130960669852
6475,1.4700658989670372
6476,1.9594764879489421
6477,3.2053231326135707
6478,2.847612206455462
6479,4.347322919828013
6480,3.5705861162348516
6481,0.920136620252578
6482,0.8016095537998826
6483,0.901870195786237
6484,3.046242859187726
6485,1.72665149487947
6486,1.3019447474959642
6487,1.7357685790401558
6488,3.430015199405645
6489,1.7743196397294123
6490,4.144348972761418
6491,0.39995419579001656
6492,2.1552040198339197
6493,1.2361620056062854
6494,2.5151125453499903
6495,1.5296607898778634
6496,4.825332169202515
6497,3.071902651711517
6498,3.9554443099195433
6499,3.4748916899462747
6500,5.506964364963174
6501,3.131786405495684
6502,0.8774214834074134
6503,1.1020243863808419
6504,5.307727129066135
6505,4.239012071923474
6506,4.120205483607391
6507,0.9080734369337362
6508,1.4572055688721353
6509,3.2018944995896437
6510,2.3021355285754965
6511,1.160435853843294
6512,2.307184897425793
6513,2.429129469454694
6514,0.8561146801336623
6515,2.356411924401713
6516,-1.3455902725510316
6517,4.632693829470032
6518,1.0878256634544554
6519,3.815730179627197
6520,3.785020410486172
6521,2.6793631216059
6522,4.467933748320075
6523,1.6373672508898418
6524,2.843940112130749
6525,2.1133157172782444
6526,5.125837244683947
6527,4.5941337809399805
6528,0.45259843148479306
6529,2.7436056317135655
6530,0.45860821042473354
6531,3.739870008978281
6532,1.7709038650924889
6533,5.249454386518723
6534,2.6799842120734967
6535,2.103001682490496
6536,3.5678057450258738
6537,1.4791438233433647
6538,1.7806254286602292
6539,0.27440443711610274
6540,3.5230592728943186
6541,2.8587240955337325
6542,3.6547660679094465
6543,1.8582405523803756
6544,1.4166789068889105
6545,0.8798026732901818
6546,2.0262411492374035
6547,3.0247507039923796
6548,1.4595683792124818
6549,2.9268349954954243
6550,2.8894410145854983
6551,1.4958225107527792
6552,0.42062758861033744
6553,2.5059870994800173
6554,3.768725239133069
6555,4.825174111953661
6556,1.574389653426906
6557,3.97813769656243
6558,1.8800017038276389
6559,2.6010932547035814
6560,0.5721421826945685
6561,4.597026383653293
6562,1.6923168993020852
6563,1.2302333679315147
6564,2.351075535621642
6565,0.2506864501575423
6566,2.2127826330335636
6567,3.372738341172316
6568,3.5142949925413145
6569,2.814119418345051
6570,4.653567361429365
6571,-0.34950813586130414
6572,-0.7482144466904539
6573,3.8930733801548305
6574,2.4057305266574125
6575,3.882387373910961
6576,1.0749821280331868
6577,4.761598084149499
6578,-1.8652290541897996
6579,2.62109395007504
6580,0.10680392588051024
6581,2.701470656014739
6582,-1.6282619686158406
6583,2.9906934612169507
6584,1.3476527859856409
6585,1.0135420546239227
6586,-0.15234858857527955
6587,1.9236302206581561
6588,2.2800147834094493
6589,2.396024064190503
6590,2.1111760869494898
6591,0.36263224819062856
6592,3.5842543314059174
6593,3.7734684761376918
6594,-0.14321177090808224
6595,3.124402585097293
6596,4.678468697770652
6597,3.4331061931563314
6598,4.494381754606845
6599,2.666858701189587
6600,2.706291319416538
6601,1.2148782696089508
6602,2.3513069310957717
6603,0.7325143600323227
6604,2.1401160323799573
6605,-0.39855108804139805
6606,2.5907470337380465
6607,2.439158344747606
6608,4.0147672065788536
6609,3.973037037170781
6610,1.6108700572633965
6611,3.752031418524207
6612,2.1989238153354895
6613,3.2268904991117
6614,2.4573014605343557
6615,1.341718017902613
6616,1.0959037254035289
6617,1.337424197690536
6618,-0.17158357451331652
6619,-1.2020210686540778
6620,3.1184586670706125
6621,1.937199414540189
6622,2.1585877406016505
6623,2.258252419550163
6624,1.8910472749156781
6625,-1.1990002145581813
6626,1.230300496702431
6627,3.2212878952819097
6628,4.471432452087346
6629,1.9183373520088653
6630,1.8940971151068375
6631,0.6166248746032463
6632,0.27719791989319087
6633,4.354741764959405
6634,1.2116389061655253
6635,4.494694578361789
6636,1.758526030412742
6637,3.3081476603408295
6638,0.467970408935362
6639,5.61589533045344
6640,2.602308163330975
6641,2.037542932904125
6642,1.431009107190781
6643,0.28960157113502416
6644,2.942442996954603
6645,4.870876318170566
6646,0.451460973209175
6647,5.156075689776779
6648,4.9205961011274475
6649,1.610441428648364
6650,0.540158529000875
6651,3.5611242150086704
6652,1.6722159841960107
6653,4.083253043581793
6654,4.197983147844246
6655,1.9112512325909286
6656,1.1164026231588562
6657,3.7853172240595976
6658,2.716919928879183
6659,3.9917896973414644
6660,0.7191919747710793
6661,0.8861836612999612
6662,2.519499968892877
6663,1.561458734929524
6664,2.807896663175767
6665,3.327670109760658
6666,1.6811164975476582
6667,3.831788241630975
6668,2.300314182951275
6669,2.3710627151198382
6670,3.224701344038437
6671,2.113539131284548
6672,2.1795818238964784
6673,4.107426143388886
6674,2.768847201844048
6675,4.055060767220786
6676,1.9959360620218667
6677,1.527181825793528
6678,2.2781225876083315
6679,2.287090612025882
6680,5.516491872159054
6681,4.310078333581294
6682,1.0433656680819012
6683,2.3600260693900625
6684,1.6964433799694685
6685,3.8502131302144242
6686,3.139491489423764
6687,3.8977631192476467
6688,3.1346766350674855
6689,3.040945719392586
6690,1.0478981550490776
6691,1.2890544186047612
6692,0.9196378163451064
6693,0.5229336059452654
6694,3.152257077132863
6695,3.895431563452572
6696,3.937723471604853
6697,2.562215416207761
6698,3.6191795894170538
6699,0.05953441414811289
6700,3.2982592851128905
6701,1.5106762191607357
6702,2.767144743626952
6703,2.079798706611406
6704,6.701579297097797
6705,1.3057622308177477
6706,1.976252032193684
6707,5.11392751876685
6708,2.943980283899567
6709,0.9887397323181386
6710,2.825208842218246
6711,-0.18155350932003067
6712,0.8914516504486514
6713,0.9167191489766631
6714,-0.5595812698381262
6715,-0.12089715115334165
6716,1.2370097095965706
6717,4.847302749016274
6718,5.682364222087473
6719,3.9870347803221025
6720,1.7474952341978083
6721,-0.03468755793348155
6722,0.3969517699910856
6723,1.660765949137716
6724,2.150034772206194
6725,3.164114061473279
6726,1.7026462994487148
6727,2.1316903074830615
6728,3.6643311465644945
6729,0.8163328694329728
6730,1.705342569849456
6731,1.914816309345378
6732,1.3849590393864668
6733,-0.8793647252483678
6734,1.967978692203771
6735,2.794151019292961
6736,2.246013334141606
6737,3.5710827036684303
6738,2.792765918266865
6739,-1.415930987208665
6740,0.890686769886567
6741,5.9348569697676306
6742,0.28057454815500904
6743,2.4601551339851877
6744,0.9009849773450289
6745,2.8170034437625726
6746,2.906436830382538
6747,3.489268063191446
6748,2.054728599213231
6749,0.9275222040728859
6750,3.9816666304656554
6751,2.535973676145825
6752,1.6822362242850675
6753,0.30755125978391407
6754,0.8662291617690812
6755,3.6394570204092096
6756,-0.9043420310110446
6757,3.2083759228454243
6758,2.7397077712070987
6759,1.5548306620122931
6760,2.6229934923537086
6761,1.523416165510284
6762,2.051709439962341
6763,1.77753676815052
6764,-1.1833863422678927
6765,4.662000022776883
6766,3.554147225257375
6767,3.5852407897697023
6768,1.277459916941433
6769,2.379632971058739
6770,3.4519575328053698
6771,3.9165244697137913
6772,3.1736117695354547
6773,4.3938340807377845
6774,2.3816345502422123
6775,0.26284028321466746
6776,4.320645932677508
6777,3.0845628511221
6778,2.112720531170173
6779,2.702593236210768
6780,3.3734780783266203
6781,1.8740852128103982
6782,2.2931953558451172
6783,2.397835718859562
6784,4.86460783127697
6785,2.013397104370677
6786,4.447098256789888
6787,2.3563008025603867
6788,2.3232581203505376
6789,2.0126125517291804
6790,2.7551101538780136
6791,3.0481322547711085
6792,3.2445402742164307
6793,0.770097994933848
6794,3.2033669335865373
6795,4.402106156874135
6796,1.8240774468853125
6797,-0.2582697443555251
6798,3.3372433867198072
6799,2.004490082447601
6800,2.821360552106243
6801,2.569944353998591
6802,4.40333953820264
6803,2.8730866536783473
6804,1.6374148913952284
6805,1.866098392285674
6806,3.721123973312924
6807,1.8542657282844903
6808,3.80112738552042
6809,0.6929321676835893
6810,2.0758672416441333
6811,1.7596396805165193
6812,0.2516449051534355
6813,0.9664938624619877
6814,1.1014630155613556
6815,1.6788893637543816
6816,1.1779765671058222
6817,-0.27276974366476825
6818,2.0303923050747024
6819,2.29923391035023
6820,0.8455159431182477
6821,1.4082087674633168
6822,1.8306702033340836
6823,-0.6860762412687547
6824,3.2645121151580208
6825,1.7667948607729262
6826,3.1608471795470905
6827,0.647071583004255
6828,3.7078812202819593
6829,1.5426833279752508
6830,4.9329659040593565
6831,1.5986449466930968
6832,0.2366230166151837
6833,0.55342695262974
6834,2.1066545518923205
6835,2.721139083026337
6836,2.1806422263168717
6837,0.6276181527151912
6838,3.118953332428814
6839,3.7475244885282395
6840,1.5001362874691502
6841,1.7421829000952522
6842,3.632811786075087
6843,1.3964538487072229
6844,3.281333891732729
6845,3.1516199279030306
6846,2.992904809381525
6847,3.351313812401793
6848,1.6104144464906893
6849,0.9140798666632952
6850,-1.7467138912635667
6851,3.042651416172105
6852,-0.9296439324505013
6853,2.444762193215049
6854,2.054627299733405
6855,0.6493464921493104
6856,3.7150756579840065
6857,5.87497114369321
6858,1.549655842027975
6859,2.416076086769097
6860,0.11972848058687324
6861,1.9642966983519987
6862,1.9859768254716774
6863,1.6535533375613343
6864,0.7159357396115524
6865,2.5571059710928954
6866,0.4207909308996425
6867,3.997139142764812
6868,0.6060739478031285
6869,2.5917492055746876
6870,0.4287909240816401
6871,4.745028571200493
6872,2.064130919997986
6873,2.8440322452423494
6874,3.3261254373455467
6875,3.8771426667654785
6876,3.3199722434802545
6877,2.39033854434804
6878,0.9321086836513917
6879,1.104933034074139
6880,2.629488074884014
6881,-0.5149843957116613
6882,4.384435424201514
6883,3.052796357209351
6884,3.4207761004456225
6885,1.899624208120032
6886,2.794772359722666
6887,1.7004402259978288
6888,0.7601437485840277
6889,1.3022871352163117
6890,2.493002131386267
6891,1.6703833775319767
6892,2.833383958890762
6893,2.183966909335584
6894,1.981909875805246
6895,1.0474089932027046
6896,2.1035875157373076
6897,3.9339690624007835
6898,2.441155032014867
6899,1.8075050057917919
6900,4.526942058903153
6901,0.151355362368927
6902,3.9968908753774555
6903,0.3477721619845131
6904,2.2072242589761912
6905,-0.11847582970883952
6906,3.1900832241552455
6907,0.5444182291798114
6908,1.5484744133268578
6909,1.2215503236621412
6910,1.0689482872194274
6911,2.8759950857391505
6912,6.135119568022731
6913,2.4662237326900827
6914,2.497115966854991
6915,1.3579878276001942
6916,2.627908116180886
6917,6.782816692094348
6918,2.5189561350302156
6919,0.5936436738312632
6920,2.8431910131433975
6921,4.8780428099119115
6922,4.336083435099784
6923,2.003584900243883
6924,1.6582404109371245
6925,2.483395337525018
6926,3.1086726827522932
6927,1.6060613972606368
6928,2.824848696131246
6929,0.8882825918010746
6930,2.1814118876021316
6931,-0.01490659536466632
6932,1.9007101517492004
6933,2.2034562539956015
6934,2.3368578081774243
6935,2.8585971975328546
6936,-0.39755981633925774
6937,2.736691919832165
6938,1.9767700238012094
6939,1.295179460152877
6940,0.736136181274953
6941,4.018658468780477
6942,4.648081337492097
6943,3.962926641668856
6944,0.8367083179904633
6945,4.075519671839352
6946,1.8425387284347066
6947,2.52903640185775
6948,0.8250506020878134
6949,-0.20255633769004344
6950,1.537147127409599
6951,2.0919577618834437
6952,3.0613962333981934
