,Sample
6531,-1.8625850312821133
6532,-0.45312381517501854
6533,-0.2759038784402492
6534,0.7674032574905749
6535,-1.076218129843319
6536,-4.3970702182854495
6537,-0.410400645430135
6538,-1.651527924975308
6539,1.0140508625471654
6540,-0.13221044725219022
6541,-0.5105137943814329
6542,-1.1345756218064902
6543,-1.8023789641238062
6544,-0.41456494256782317
6545,-2.091503564815146
6546,-0.9721866654974374
6547,-2.8693002076360914
6548,-3.181035717192903
6549,-0.5679636962617811
6550,1.0087630398376124
6551,0.8691283120736919
6552,-0.9378709722267786
6553,1.0311823451662558
6554,-1.083641355098674
6555,-2.2767926244594556
6556,0.25807419740688164
6557,-0.6535355145239939
6558,-1.4629681094688864
6559,-0.3255473796745787
6560,-0.9389249984095134
6561,-1.9361857199597416
6562,-2.2607153689965838
6563,-0.8405896818131287
6564,-2.2680928445928963
6565,-0.6126508354442974
6566,0.9911266641286176
6567,0.5582768195435774
6568,-1.0867938697315427
6569,-1.2192480534141268
6570,1.4432971006020887
6571,-0.6901697330409653
6572,-2.3913188812456303
6573,-1.3506736289579124
6574,-0.9613868737339243
6575,0.2060226017038922
6576,-1.7696338604547244
6577,0.17997004592295607
6578,-2.646787021199549
6579,0.7937879895107454
6580,0.5886733827623167
6581,0.46996888224300126
6582,-1.7455133306704265
6583,-0.9306062582489831
6584,-1.8209834365585584
6585,-0.21960381418450858
6586,0.6860693799800708
6587,-0.13783262856647283
6588,-0.6824606527181811
6589,-0.6365202660034198
6590,-1.8578221321464805
6591,0.053060743856169656
6592,-3.386772557076257
6593,-0.7027420512600762
6594,0.33591421375751973
6595,-2.5381174540426668
6596,-0.019167596349707106
6597,-2.5787979375206223
6598,-0.33071034845925973
6599,-1.7346572125795743
6600,-0.38558048660716215
6601,-3.7768802014331038
6602,-1.2569576448683302
6603,0.6723219172737984
6604,1.2659686376475707
6605,0.427082231876293
6606,1.0045953269829866
6607,-1.4673247094438526
6608,-0.025270219400014837
6609,-1.2014384053495604
6610,-2.9232161632957347
6611,-2.76226829486132
6612,-4.489187023858381
6613,1.7835463238629847
6614,-2.3421504172028103
6615,-0.8291260882421168
6616,-0.39520902478208586
6617,-1.0764268608404062
6618,-1.4498275446156925
6619,1.1376831905351867
6620,-1.3022482088440581
6621,-0.4685677355133485
6622,-4.507405114307301
6623,0.7098957666876637
6624,-2.3021934426193535
6625,-1.2934810941533248
6626,-1.958426787145234
6627,-2.4389746909914676
6628,-0.6298737293798856
6629,1.9791816327868141
6630,-1.1623230670538331
6631,-3.1785319220404533
6632,-1.6543945001900182
6633,-0.19681123203123896
6634,-2.374119639036957
6635,-0.7388800065416252
6636,-1.586460342079313
6637,-1.4331926858899653
6638,-0.7816002565741864
6639,-3.1405297836404853
6640,0.026189216407485505
6641,-2.4757808515509705
6642,-2.016786481346358
6643,-0.6978075675234027
6644,-1.6631761763543471
6645,-0.6820878434616398
6646,-0.8283826399667175
6647,-1.243805430883992
6648,0.4718319269955866
6649,1.1618843253785114
6650,0.7997006019966568
6651,-1.3216271430486892
6652,-0.8913263125801522
6653,-0.992749409412398
6654,0.6418481309811166
6655,-2.1476431863573113
6656,-0.03692534924898849
6657,-1.9387226473022148
6658,-1.5166904315515617
6659,-0.046534704857643217
6660,-2.1883861274220138
6661,1.1185603775172361
6662,0.9097649106410306
6663,-1.8548479197575372
6664,-1.8273518402157203
6665,-3.527149976386086
6666,-0.37952310346475526
6667,0.14520584568686146
6668,-1.4871730023699667
6669,-1.7288798560747858
6670,-0.6254670832130065
6671,0.5301297456358491
6672,1.8422524179648692
6673,-3.1212457143409047
6674,-1.1524729221541727
6675,-0.419390818040809
6676,-1.6725346377078238
6677,-0.20349213194847104
6678,-0.6903541707530441
6679,0.03154879058021964
6680,-1.8077683842206533
6681,-1.0646122824639057
6682,-0.9873420475082717
6683,-2.0470746363214363
6684,1.1005641131621315
6685,2.1775112184806518
6686,2.2183930308271194
6687,-1.7219757252720207
6688,-0.5080987409663855
6689,-0.7602449442812742
6690,-0.07934528445781586
6691,-0.46324897248705454
6692,-0.5357932870820448
6693,-0.4549219131677955
6694,-0.09654062092428706
6695,0.4817455403017499
6696,-0.603876688346549
6697,-0.49930295485722465
6698,0.5265288174379426
6699,0.0673150637887936
6700,-1.4397514940494132
6701,0.5738409543768623
6702,-5.283720259677631
6703,-1.772852873509547
6704,-1.4882946453207457
6705,0.8017350018288816
6706,-1.8121453836562873
6707,-0.2896501385634648
6708,-2.8329306277275226
6709,-0.5056129883605021
6710,-2.9783767926871283
6711,-3.64072693965607
6712,-2.4331505656207266
6713,-3.1361185921851176
6714,-0.8564548802285437
6715,-0.32666211089562236
6716,-0.05365869289048375
6717,2.4227876798780494
6718,0.11388321167651783
6719,-0.383358807175716
6720,-2.88420880236206
6721,-2.0280066471803826
6722,-2.090891215706579
6723,0.01400230997643015
6724,-2.290533770213239
6725,-2.781643971769503
6726,2.052740192683766
6727,1.3610821517727705
6728,-1.7938495376790926
6729,0.6659008620887279
6730,2.0328596787640008
6731,-2.0075991038507173
6732,-2.914374026109159
6733,-2.322957256916593
6734,-1.725290765889628
6735,-1.0077611105589197
6736,-2.0617687386700485
6737,-2.584064858516335
6738,-0.036996370842123816
6739,1.6991312411788737
6740,1.4533135151834573
6741,-0.7836532425879941
6742,-1.088728460656324
6743,-1.5635947158225014
6744,-1.99584965037018
6745,0.16554424686922786
6746,-2.83616140404408
6747,-0.7344010841808515
6748,2.352864182232189
6749,-1.4428143913650817
6750,0.3620905450194041
6751,-1.3783623930712725
6752,-2.808008776792679
6753,-2.104341511323441
6754,0.5962891763081897
6755,0.8802363598365126
6756,-1.3425727641416492
6757,-0.8981152896241987
6758,-2.055927321585911
6759,-3.857817924420791
6760,-2.3119600200240162
6761,0.8501577861421019
6762,-3.397651963023487
6763,-1.5257519401032462
6764,-2.561183146133084
6765,-1.4306848652033988
6766,-0.1649274285142437
6767,1.3326970859713723
6768,-0.020689955849157227
6769,-1.6260426235927872
6770,-1.2158398399567054
6771,-0.5119629293172254
6772,-0.6627923795257687
6773,-0.03538619982469837
6774,-3.274118615061025
6775,-1.1630684723306186
6776,-0.5525794375899242
6777,-1.4442597479734613
6778,0.9235382611690925
6779,0.48769321148908795
6780,-1.3178119059153137
6781,-3.068559717345999
6782,-4.1327266835158865
6783,-1.6432429934699608
6784,-2.207674367426116
6785,0.5109480068634717
6786,-2.700339072804148
6787,-0.06288383520101914
6788,-0.9835653155815322
6789,-1.5541069062624542
6790,1.1353893101618384
6791,-1.057564537425289
6792,-2.307728615474236
6793,0.11052336297775733
6794,-1.4548847771116837
6795,-0.6358620365939645
6796,0.6126732099029568
6797,-1.4610293884817604
6798,1.0081548004119205
6799,-1.7050484171278062
6800,-1.8196373928028642
6801,-2.6612703121934342
6802,-2.443664638084303
6803,-3.4440478379537525
6804,-2.1009251588524123
6805,-0.7304153075977308
6806,-2.099762634813857
6807,-1.1098478827882423
6808,-3.498053199097267
6809,-0.07323004762108065
6810,-4.143132604801142
6811,-1.7656218251652458
6812,-0.3175483310284972
6813,1.1491931757963383
6814,-0.6207826249020617
6815,-2.368601154980036
6816,-0.14860127990476868
6817,-0.6251485067631886
6818,-1.5112168065150002
6819,-0.43064311104845343
6820,0.5927431918977328
6821,-3.4475174928895953
6822,-0.20205080012546273
6823,-1.5013641688643389
6824,-2.5240825856998246
6825,-0.756316315105803
6826,-2.3056576026703732
6827,-2.055308582619316
6828,-0.9440554027703494
6829,0.15905805597630485
6830,-0.6624695665499724
6831,-1.5251860838418332
6832,-2.6405549493348577
6833,-3.177614245896764
6834,1.096363509633361
6835,-2.5538761350705013
6836,1.3645616333266979
6837,-1.1286103594414112
6838,-2.848227423294952
6839,0.013177013761493717
6840,-2.2117145321052627
6841,0.029343957329127646
6842,-1.520503479442764
6843,0.5033555562016168
6844,-1.9466737789457373
6845,0.710105862098787
6846,-2.240208693491078
6847,-1.3149420671478538
6848,-3.0910811163322998
6849,-3.549386538366529
6850,-0.7376234140583386
6851,-2.1237943619439843
6852,-1.142504270168487
6853,0.14741730778540107
6854,0.4441562463104123
6855,-1.8758092580016543
6856,-0.032576529984874814
6857,0.1578493023420411
6858,-1.7182287732150154
6859,-0.7931126653353678
6860,-5.155666143251037
6861,-2.0734912689890983
6862,-2.055891247160642
6863,-2.6243720929036742
6864,0.5101595090218558
6865,-2.924701166157337
6866,-0.36732198940406824
6867,0.9048844403230889
6868,1.4616522936502476
6869,-1.4523602917098712
6870,-1.3797016871774515
6871,-1.1350705566051216
6872,-0.012719245492834763
6873,0.9329313432346373
6874,0.42172722992793776
6875,-2.6740745141190336
6876,-1.6049029110098147
6877,-0.9750486435680062
6878,-0.6122174146323404
6879,-3.6928825429253997
6880,-2.044732793246842
6881,-0.7158921900059712
6882,0.17691489217396805
6883,-2.546091165148757
6884,-2.628295657179117
6885,0.7677217318146348
6886,-0.7790447208295233
6887,-2.301969825028335
6888,-3.7929088397729083
6889,-1.7453674149078422
6890,-3.6418851298092036
6891,-2.0369157365681323
6892,-1.7764629424471332
6893,-0.12566567926735184
6894,-2.487607474736464
6895,-2.215433983478508
6896,-1.9471929039262106
6897,0.48989814978857904
6898,-1.0387929255423818
6899,-1.1740582414250536
6900,0.32782574731944436
6901,0.026845079927342086
6902,-0.6833440498323411
6903,-1.4442564965373177
6904,-1.235935470943317
6905,-0.29968250523437556
6906,-1.4242647701237452
6907,-1.098740211586675
6908,-1.2181494433869262
6909,-1.590807261837913
6910,-1.0734266276396358
6911,-1.3124317126916605
6912,-1.8417846487247944
6913,1.3225584667496508
6914,-2.696281638457634
6915,-0.05260472806419558
6916,-1.6783675715274122
6917,-2.9564084181002386
6918,-1.543968808700749
6919,-0.9371210500704457
6920,-2.3114132874292914
6921,-0.18059282297292867
6922,0.19044332116797924
6923,1.8088315551134495
6924,-4.2800314670447435
6925,-1.4986074113079617
6926,0.6109879335620905
6927,-2.399928498580514
6928,-0.910506588558957
6929,-1.072387798345504
6930,-0.8283440283615524
6931,0.0912313341622335
6932,-1.8392755954924886
6933,-1.6375206644489513
6934,-0.4103765844794077
6935,-0.6668499724514743
6936,-1.6529333014579266
6937,0.7485550989503522
6938,-2.0566456919209735
6939,-1.1809650845534483
6940,-2.595577748167152
6941,-0.5713962798373382
6942,-3.3609014847376217
6943,-3.163864031979894
6944,-1.4700146268719543
6945,-0.43485558187121154
6946,0.5229379006899808
6947,-1.3887318423495734
6948,0.03651230791617799
6949,-1.1380282750128048
6950,1.3193734826314407
6951,-0.4435529764715478
6952,-0.8113773059677007
6953,-2.258680577437408
6954,-1.1512642449678365
6955,0.457294706080958
6956,-1.291760946773181
6957,-0.18577302624700798
6958,-1.3941513791372813
6959,-0.9520105113090556
6960,-2.7198544660599966
6961,-3.526344053434337
6962,0.09957001112047714
6963,-1.0435059483656774
6964,-1.7412964680028282
6965,0.29990724342271724
6966,0.03963728573934544
6967,-1.4965048268645642
6968,-2.0979462583955764
6969,-0.3516316008533448
6970,-1.6763593319945644
6971,-0.3133543848691249
6972,-2.0514520586688767
6973,0.6789234033528022
6974,-1.1713859103152724
6975,-0.7195112829013546
6976,-1.1219436867931332
6977,-1.0507729557193835
6978,-0.2076702781571289
6979,-1.6405760863154812
6980,0.1766318115080383
6981,0.3007855470257488
6982,-0.25599014130644304
6983,-1.175937090563012
6984,-1.0655360224541046
6985,-0.5733606814198566
6986,-0.8868451867387177
6987,-0.5141597239391688
6988,-1.7241509561978554
6989,-2.7207719963140864
6990,-1.0907445654544843
6991,-0.1586665075281063
6992,-1.6778837467420342
6993,-3.3173900665772122
6994,-2.4940433001659725
6995,-2.5756522004148232
6996,-1.9165292216378766
6997,-1.1097625083351668
6998,0.7602517573965544
6999,-0.04198925852180613
7000,-1.2374485412435916
7001,0.3876201182596586
7002,-0.14457341828587844
7003,-1.944324423848536
7004,-1.003947902754929
7005,1.684898042768228
7006,-0.12305436078329368
7007,-0.8608720940991315
7008,0.3541633618797577
7009,-2.496835610539687
7010,0.3258439986146817
7011,-3.068221088399104
7012,-0.7259088023426448
7013,-1.9269834242652188
7014,-0.5397847353683835
7015,-3.5358856897321007
7016,-4.58740032650379
7017,-1.6771835170242464
7018,-2.190403539184043
7019,-2.6510676602135144
7020,-0.31149997117349215
7021,0.8478646205675986
7022,-2.13837778709191
7023,1.12253719742542
7024,-2.234375077857201
7025,-2.057199838452664
7026,-0.027549650237694068
7027,-2.790812474914996
7028,2.5436935639202116
7029,1.3307916115786016
7030,0.6495237972426622
7031,0.864567417434587
7032,-2.200129642526206
7033,-0.9204873446429828
7034,-1.8767829308281005
7035,0.15336727456255828
7036,-3.5075147893431926
7037,0.3857290858934368
7038,-2.8282861645763884
7039,-3.265624306041235
7040,-2.0426785978236333
7041,-0.6599343970421649
7042,-1.9546220202317468
7043,-1.013312435500397
7044,-1.9293434765661597
7045,-1.024769745523813
7046,-1.6001338292509617
7047,-0.19033272086775832
7048,-3.8976999089829536
7049,1.6537775397571903
7050,-1.46938159517227
7051,0.7812431273901785
7052,-2.020076397518995
7053,0.6879656641197571
7054,-0.4784932090308538
7055,-2.051327121198118
7056,-1.292720828555708
7057,-1.075447224884343
7058,-0.6267009632766982
7059,-4.416696319948077
7060,-0.44235896835612487
7061,-0.5476471421676281
7062,-2.654304182839303
7063,-1.3713735667140146
7064,-0.6446667325604226
7065,-2.1361252758513736
7066,-1.5824504804378918
7067,-1.406525863552135
7068,-1.5590577988379484
7069,-2.321602541636474
7070,-2.651083005839336
7071,-1.5723436652584548
7072,2.202399691548547
7073,-1.1639382849749622
7074,-2.9371189273928513
7075,-0.5497323686239527
7076,-1.1051144892946692
7077,-3.4431532786135737
7078,2.6520544933456653
7079,-2.5086765041694186
7080,-2.9573320170670394
7081,-0.768402399785719
7082,0.4009346901109623
7083,-2.107794093183754
7084,-1.2980871615330027
7085,0.25160419595917416
7086,-1.5842810339551985
7087,-0.8282236325182555
7088,0.7799899901217462
7089,-0.5202547726674884
7090,1.1007016827635079
7091,0.6894392306483808
7092,-0.15384380778946627
7093,-0.29240641794638234
7094,-1.0417705501801353
7095,1.2147617969191211
7096,0.7326153280839449
7097,-2.9931052024188034
7098,-1.7711827124063886
7099,-1.8114046214409623
7100,-0.3738976649477035
7101,-3.039560771806546
7102,-3.349240975460196
7103,-1.394974411213739
7104,-1.8370256127232012
7105,-1.954422599081758
7106,0.5754877347875207
7107,-0.6240407129822024
7108,-2.0360159330580645
7109,0.44713048463162974
7110,2.035437986937765
7111,0.35646603262543675
7112,0.3283398957678547
7113,0.23601284695759994
7114,0.18832007240258086
7115,-2.0927584339535716
7116,-2.3578941001686737
7117,-2.0533165540587053
7118,-2.707142598479005
7119,-0.47196071593270117
7120,-2.8626211430898554
7121,-0.9308221468287693
7122,-0.28317742851417316
7123,1.4745202417510375
7124,-1.1248523997130853
7125,-0.8313553006104974
7126,-0.5146962591988751
7127,-1.5335292142439862
7128,-1.1551537045282811
7129,-2.1294675492523396
7130,0.9860036191680368
7131,0.4205426537686796
7132,-1.078637913209231
7133,-0.14041166775991398
7134,-2.7437070099522707
7135,-2.7417638242154156
7136,-3.124358308868975
7137,-1.3459845270839843
7138,-1.4231747091501146
7139,-1.2214282605662148
7140,-1.8909405361395057
7141,-4.736499681296039
7142,-1.9985031974590735
7143,-0.05280322724282749
7144,0.03407592090913081
7145,-0.4962358166373657
7146,0.07192831024126844
7147,1.167820999488833
7148,-0.7189134978561296
7149,-2.0172245395277315
7150,0.30191385748772537
7151,-1.7021867658912546
7152,-0.20416796825943673
7153,-0.013551684322804514
7154,-0.7210453573363411
7155,0.0022253056514172087
7156,-2.0716431674409206
7157,2.654119604653065
7158,0.5931882716394992
7159,-0.5779200224817236
7160,-1.5547131803455954
7161,-0.7601453126198212
7162,-1.1500939247894681
7163,1.2563356834464088
7164,-3.0798905653028434
7165,-0.2715300453214824
7166,-1.4406083991709657
7167,1.1054526636500897
7168,0.4827691358431232
7169,-1.092624059176881
7170,-0.152055619542252
7171,0.8262522761745656
7172,1.4549703165519587
7173,-3.5998277819499997
7174,-0.5905837894208666
7175,-3.5286882024791755
7176,1.0305805929229352
7177,-1.957594745083223
7178,0.3683543400162457
7179,-3.3548176584401577
7180,-0.8588529489432639
7181,-0.25948717543572775
7182,-1.1037331068536296
7183,2.164846222123862
7184,-1.9115105466580826
7185,1.1965104565962563
7186,-0.831608577040611
7187,-2.9141711094788874
7188,-5.08888190876025
7189,-0.6046003954707568
7190,-1.8451281080377753
7191,0.3634062890216443
7192,-3.1460983922485313
7193,-1.2564053457295807
7194,0.5230489059469035
7195,0.5466088085163787
7196,0.8232660803656113
7197,-0.9150325212449842
7198,-2.23954658628619
7199,-2.2760862776084148
7200,-0.7821485413003197
7201,-0.0670864468505481
7202,-1.2496431852075467
7203,-1.9069051037349856
7204,-2.717686401215122
7205,0.9776936455268765
7206,-3.3961721028405374
7207,0.46297839665506424
7208,-2.621742669337563
7209,-0.12225579937994158
7210,-0.06491171682771846
7211,0.4694617346665253
7212,0.07646411339642123
7213,-0.3532317275819993
7214,-3.8239040230974046
7215,-0.6499874058599361
7216,-0.8758520554876692
7217,1.2082257277419637
7218,-0.9382761098094075
7219,1.5837802301685175
7220,-2.7693862433038916
7221,1.5350592322022556
7222,-1.153186804640688
7223,-0.885341528681133
7224,-1.8714032044561715
7225,-2.7144203018860553
7226,-2.4987193053897885
7227,-1.347431150458791
7228,-0.6546863855098807
7229,-2.8335365258926912
7230,-1.6051845864422465
7231,-1.3494485415865665
7232,-0.913556771210102
7233,-0.16585785385945295
7234,-2.270335211704523
7235,-1.5421324357814967
7236,-3.297499040743658
7237,0.25477507455853843
